"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000009822",0.13646313295757,8.96094812988193,1.41678192620918,0.170421209700966,0.595635975494766,1.37085163865052
"ENSOARG00000017003",0.478341433125312,2.61012067329354,1.41618332755664,0.17043292024372,0.595635975494766,1.37081408118238
"ENSOARG00000004196",0.150443254103365,7.01188494629194,1.41439387251727,0.170611365769064,0.596013632562885,1.37024201866417
"ENSOARG00000016624",0.297867732295149,2.41590849078538,1.42146095505354,0.170723878270368,0.596160742760197,1.36988155529653
"ENSOARG00000008618",-0.481188691885332,5.291129736039,-1.40730463287197,0.170827817447745,0.596277806326259,-1.36954871691854
"ENSOARG00000018811",0.154392277671236,7.61031258428813,1.42700539643926,0.170940861210291,0.596426540061288,1.3691868956107
"ENSOARG00000007618",-0.494899063045252,2.92938609015968,-1.40561292601204,0.171128523531082,0.596835394259144,-1.36858663674163
"ENSOARG00000005340",-0.521671954752812,3.15558975026061,-1.40676738219089,0.171284272410334,0.59713265490766,-1.36808883077181
"ENSOARG00000013674",-0.162781463908751,7.68534483210488,-1.40301742078096,0.171389248072432,0.597252737727307,-1.3677534977818
"ENSOARG00000003675",0.497280894161775,4.89648825581178,1.40416391819416,0.171588590114139,0.597619283523875,1.36711714495487
"ENSOARG00000016712",0.380995584789298,2.88655431129172,1.42311959471259,0.171666958023044,0.597619283523875,1.36686712527919
"ENSOARG00000018523",-0.460541273346848,4.53013449330211,-1.41249185056002,0.171706154559942,0.597619283523875,-1.36674210734755
"ENSOARG00000011869",-0.502168741828379,2.94056905445987,-1.39732564556484,0.171929769596699,0.597864404317416,-1.36602929210357
"ENSOARG00000001704",-0.460238935750897,3.04429463708935,-1.40669066836622,0.171953065127244,0.597864404317416,-1.36595507310268
"ENSOARG00000019146",-0.553211590617274,2.96172537467589,-1.40289565447323,0.171988390283092,0.597864404317416,-1.36584254235815
"ENSOARG00000001102",-0.418530199271566,3.82671567761596,-1.40987271392784,0.172076490842628,0.59792520494681,-1.36556196722085
"ENSOARG00000019994",0.177291572950665,9.02576664466085,1.4229380230071,0.172567279108848,0.598362992709029,1.36400091049689
"ENSOARG00000020643",0.43915881081248,2.83219176120014,1.41441795871398,0.172820192323913,0.598362992709029,1.36319776225173
"ENSOARG00000008595",0.412852963113584,5.67144042406505,1.40147673735938,0.172831193258058,0.598362992709029,1.36316284776568
"ENSOARG00000011543",-0.318673324976204,4.06419429983365,-1.39413267499772,0.172883159594972,0.598362992709029,-1.36299794078291
"ENSOARG00000004372",-0.196761523477867,7.55386199908553,-1.41676738719539,0.172912554773574,0.598362992709029,-1.3629046762258
"ENSOARG00000020601",0.410898355006674,3.58288465346306,1.40770294873235,0.172923407123675,0.598362992709029,1.36287024705735
"ENSOARG00000019714",0.277286609137512,6.06697278773522,1.39544081478429,0.172962961152746,0.598362992709029,1.36274477525258
"ENSOARG00000015695",0.558889703315293,3.62950119760191,1.40479779738756,0.173021682294354,0.598362992709029,1.36255854181113
"ENSOARG00000016259",-0.354740852809416,5.13657319400355,-1.41085482155279,0.173087537156767,0.598362992709029,-1.36234974005629
"ENSOARG00000001939",-0.499151423200004,2.86161322580481,-1.40197847463823,0.173197978787841,0.598362992709029,-1.36199970318685
"ENSOARG00000017770",0.543689583617667,2.91837445737199,1.40413303659316,0.173258022781382,0.598362992709029,1.36180946804023
"ENSOARG00000004175",0.416308258339796,2.6567372174324,1.41313208751253,0.173347472737361,0.598362992709029,1.36152615844255
"ENSOARG00000000472",0.152845817238571,9.3031948679825,1.41673293731274,0.173536323533137,0.598362992709029,1.36092838104315
"ENSOARG00000023387",-0.600080886097059,3.18087864267096,-1.39184393510697,0.173569098783273,0.598362992709029,-1.36082468567137
"ENSOARG00000016291",0.425070104675736,4.47681253625099,1.39583240069351,0.173603478419065,0.598362992709029,1.3607159300158
"ENSOARG00000025634",0.447814045554158,2.64899121147967,1.39724652842333,0.17361958475574,0.598362992709029,1.36066498518032
"ENSOARG00000018647",0.480616176927119,4.13333967477183,1.39110779555691,0.173790173176205,0.598362992709029,1.36012562542757
"ENSOARG00000012181",-0.21530741345336,7.01811140912245,-1.39057432834342,0.173950519489306,0.598362992709029,-1.35961900926738
"ENSOARG00000012000",0.474362076040196,2.5774335818539,1.38966911317156,0.174222868325688,0.598362992709029,1.35875931858789
"ENSOARG00000009304",-0.0976883025954984,10.2962075167235,-1.41060259969607,0.174274334709742,0.598362992709029,-1.35859697364287
"ENSOARG00000009294",-0.464248027707695,4.68261293569025,-1.3893770372598,0.17431081528858,0.598362992709029,-1.3584819214243
"ENSOARG00000014792",0.450223441799983,2.5774335818539,1.38912621513775,0.174386368032767,0.598362992709029,1.35824370082675
"ENSOARG00000004266",-0.422083690549528,3.59501298772719,-1.4089050529501,0.174389545122075,0.598362992709029,-1.35823368503531
"ENSOARG00000000348",-0.389221001259101,5.50716189541299,-1.38906004385739,0.174406304442138,0.598362992709029,-1.35818085344195
"ENSOARG00000011863",0.165311614079415,8.73837162041526,1.41936800816288,0.17446490617793,0.598362992709029,1.35799614882996
"ENSOARG00000013264",0.253904325804931,5.78094827222042,1.39553242901087,0.174471889326847,0.598362992709029,1.35797414199402
"ENSOARG00000003952",0.156038280106278,9.09528362420076,1.41303719606992,0.174494117798922,0.598362992709029,1.35790409511835
"ENSOARG00000006840",0.261842998424943,6.60715136233828,1.40997064493852,0.174499640886862,0.598362992709029,1.35788669166917
"ENSOARG00000007869",0.49321256339758,2.96912357370518,1.40090054910291,0.174604341069324,0.598362992709029,1.35755685538705
"ENSOARG00000016199",0.395592355864919,2.55575812320195,1.39960163583717,0.174632739386972,0.598362992709029,1.35746741781539
"ENSOARG00000005770",-0.469497662153755,4.11777438216023,-1.40029002905384,0.174649161823565,0.598362992709029,-1.35741570200052
"ENSOARG00000017993",0.167958930911234,7.06476745209058,1.40422005273681,0.174655372850619,0.598362992709029,1.3573961438317
"ENSOARG00000006553",-0.491101384859649,2.77491139119702,-1.38817568474018,0.174672919636626,0.598362992709029,-1.35734089281182
"ENSOARG00000019364",-0.386087527597615,4.76668682088529,-1.39249922401768,0.174750997562672,0.598362992709029,-1.35709509259722
"ENSOARG00000003751",-0.274973023597244,6.95066019160814,-1.4144057499427,0.174771345162625,0.598362992709029,-1.35703104897758
"ENSOARG00000018339",0.496278966717413,2.94744811505323,1.40185676162942,0.174785728260242,0.598362992709029,1.35698578185433
"ENSOARG00000023854",-0.511351416987137,3.40294973057755,-1.39286716717907,0.174816963150937,0.598362992709029,-1.35688748759469
"ENSOARG00000007136",0.56407195430999,3.34352043521592,1.38712492214359,0.174990116011694,0.598379045555435,1.35634282392995
"ENSOARG00000001034",0.351102260920219,6.55259354794688,1.387078886913,0.175004023071944,0.598379045555435,1.35629909581454
"ENSOARG00000004355",0.424245578012147,2.69234212878356,1.40641928626895,0.175033643816818,0.598379045555435,1.35620596763923
"ENSOARG00000014096",-0.613102853188306,4.04719506000893,-1.39093882645193,0.175162101428358,0.598576543541297,-1.35580223055522
"ENSOARG00000001837",0.448777697658342,2.64607339156814,1.39702368517271,0.175373561405784,0.598719824906346,1.35513810131383
"ENSOARG00000015405",0.495159615778287,2.40524466492112,1.38574921407108,0.175406084892146,0.598719824906346,1.3550360082997
"ENSOARG00000024730",-0.598366901939535,3.9430423367601,-1.38571598629893,0.175416141425678,0.598719824906346,-1.35500444314589
"ENSOARG00000000480",-0.558279217091781,3.10157500709246,-1.38945287143321,0.175538317026269,0.59889543456021,-1.35462106972288
"ENSOARG00000020937",-0.477340512034847,3.63440266434925,-1.38450247631073,0.175783724374519,0.599491171165296,-1.35385160982311
"ENSOARG00000007071",-0.561526075252179,3.84348966952057,-1.39036451238327,0.17594089644737,0.599624782226298,-1.35335922706915
"ENSOARG00000006289",0.362095880411434,5.79389140776233,1.38363490185713,0.176046889007982,0.599624782226298,1.3530273627181
"ENSOARG00000002729",0.410294063202663,2.46252503492424,1.38340995697051,0.176115172593255,0.599624782226298,1.3528136446515
"ENSOARG00000004068",-0.462876972798474,2.84681682774622,-1.39182177676328,0.17615679281454,0.599624782226298,-1.3526834094864
"ENSOARG00000006924",-0.415521569170198,4.25767919849763,-1.39944472725266,0.176245448264356,0.599624782226298,-1.35240607134364
"ENSOARG00000001213",0.555441926084227,3.9767077356742,1.38297335212693,0.176247766055888,0.599624782226298,1.35239882206223
"ENSOARG00000019688",0.599962243602927,3.27901319769601,1.38172170361936,0.176628313895934,0.60067813737782,1.35120955737364
"ENSOARG00000001542",0.518139103181161,3.22009698778052,1.39867454218174,0.176998362205952,0.601694954299479,1.35005493501898
"ENSOARG00000007276",-0.479319360705448,4.32592377569045,-1.37969646538672,0.177245419860278,0.601968513771158,-1.34928506813909
"ENSOARG00000003466",0.46427376165478,3.19859286064107,1.38555126941036,0.177323952712144,0.601968513771158,1.34904051600765
"ENSOARG00000012602",0.412971447834849,3.76634101229038,1.39567965092002,0.177341607484995,0.601968513771158,1.34898554996449
"ENSOARG00000005869",0.468840130379086,2.57416795501894,1.39029104911174,0.177363183970127,0.601968513771158,1.34891837966858
"ENSOARG00000013563",0.360291327088385,6.00857579387654,1.39574613639857,0.177513768356854,0.602238217326058,1.3484497610104
"ENSOARG00000020959",-0.0898387172098433,9.57749580454872,-1.40043433894152,0.177663411471158,0.602504512750406,-1.34798436476153
"ENSOARG00000020101",-0.249134956045637,6.63935052734135,-1.37796533781184,0.17777424018377,0.602639017564518,-1.34763987100018
"ENSOARG00000013100",-0.497312238901865,3.1306486647737,-1.38634671104034,0.177853179922808,0.602665357177408,-1.34739459662988
"ENSOARG00000009767",-0.257111602220896,7.15812186130826,-1.38398757973109,0.177999551062971,0.602920079360495,-1.34694001992093
"ENSOARG00000013001",-0.482956096235155,3.69262840431631,-1.3768174993443,0.178125556642682,0.603105643202811,-1.34654891421675
"ENSOARG00000000816",0.563217356208747,3.95434503233376,1.38631940653954,0.178378881942309,0.603721971337918,1.34576324657115
"ENSOARG00000014845",0.527893172314711,3.0587432282245,1.3745860979526,0.178810065250362,0.604591896487292,1.34442787396978
"ENSOARG00000017649",0.228149785685561,7.71401398690492,1.38249920558991,0.178905266889532,0.604591896487292,1.34413335786207
"ENSOARG00000019041",-0.471066869113568,4.95522183710248,-1.38199536165915,0.178916011915404,0.604591896487292,-1.34410012433568
"ENSOARG00000024080",0.240990312973338,6.4660625062247,1.39355030139986,0.178963817686316,0.604591896487292,1.34395228280929
"ENSOARG00000018265",-0.342076620020032,2.42692012357307,-1.39613891506137,0.179050770699393,0.604591896487292,-1.34368345193178
"ENSOARG00000006666",-0.503486166939553,2.72829484705816,-1.37375902963672,0.179064298109368,0.604591896487292,-1.34364163823895
"ENSOARG00000019318",0.279107794070784,6.1934581983756,1.37347169890437,0.179152686682912,0.604649243057352,1.34336848390059
"ENSOARG00000013925",0.460083201881489,5.74982504589736,1.37788458984947,0.179541613534944,0.605667741929729,1.3421677410442
"ENSOARG00000005045",-0.481018151913497,2.7573685047394,-1.37678281638665,0.179601394079801,0.605667741929729,-1.34198335068863
"ENSOARG00000006875",0.461469623125219,2.52755141088008,1.37954001544224,0.17966903256111,0.605667741929729,1.34177477789008
"ENSOARG00000008330",0.418557531584091,2.39423303213343,1.38059982044623,0.179898257484309,0.606199142211351,1.3410683642414
"ENSOARG00000015021",0.124908338915374,8.23523178502194,1.37750690176411,0.18027219577529,0.607217563176274,1.33991741456244
"ENSOARG00000017329",0.430730926481267,2.48093486674122,1.36944478082313,0.180395023622624,0.607389626031039,1.33953974809549
"ENSOARG00000016753",-0.286512562028428,5.70080462012535,-1.38458439439577,0.180466733478282,0.607389626031039,-1.33931934562164
"ENSOARG00000016246",0.523528512344605,4.24859320089508,1.38756397258428,0.180637741643195,0.607707092850598,1.33879400910595
"ENSOARG00000006883",0.403196968345149,2.48420049357619,1.38121183588014,0.180873189070951,0.607707092850598,1.33807131937738
"ENSOARG00000000596",-0.235649176386683,6.21200732145562,-1.3830437622731,0.180980171912602,0.607707092850598,-1.3377431736789
"ENSOARG00000013670",-0.19610366794636,8.25269527627257,-1.37434109458265,0.1809861366006,0.607707092850598,-1.33772488258505
"ENSOARG00000005082",-0.560455490020342,4.46827014038898,-1.36741522783058,0.181023692332809,0.607707092850598,-1.33760972583058
"ENSOARG00000008715",-0.606916459000391,4.40301545996927,-1.36726689463624,0.181069706334209,0.607707092850598,-1.33746865774854
"ENSOARG00000010471",-0.497771214259502,4.40235927874206,-1.36718607775535,0.181094780126435,0.607707092850598,-1.33739179861389
"ENSOARG00000004941",-0.488530187385373,3.30318538862991,-1.37430529680941,0.181135179777387,0.607707092850598,-1.33726797747302
"ENSOARG00000008710",-0.240541601099687,7.72834149718755,-1.38528182260391,0.181212314643649,0.607725101149475,-1.3370316232689
"ENSOARG00000013634",-0.492423904961348,4.65809576556276,-1.36589802228836,0.181494769463218,0.60782618882989,-1.33616677105433
"ENSOARG00000001739",-0.347649385290418,2.43758394943733,-1.36589277549107,0.181496400192981,0.60782618882989,-1.33616178080207
"ENSOARG00000003477",0.110176866517447,7.99852758550433,1.3901366918729,0.181529400207751,0.60782618882989,1.33606080347029
"ENSOARG00000026615",0.480749030216296,4.25849871825901,1.37063857370899,0.181529573872318,0.60782618882989,1.33606027210703
"ENSOARG00000019301",0.165850886764819,6.83197829765018,1.39371994948782,0.181711580570039,0.608099785884695,1.33550359158055
"ENSOARG00000006631",0.142748500837502,9.13381256857203,1.38743095051094,0.181754907661096,0.608099785884695,1.33537113353928
"ENSOARG00000013424",-0.475587312160766,3.37835645201408,-1.36450930735936,0.181926786210264,0.608434449300362,-1.33484590323591
"ENSOARG00000000161",0.209503231926571,7.53263159322111,1.36764840043995,0.182409823934474,0.609809075829896,1.33337179389973
"ENSOARG00000006209",-0.318582203574609,5.17747066793322,-1.38587191258894,0.182591902544697,0.60996458136327,-1.33281688712779
"ENSOARG00000002143",0.411698238275051,6.56780239477194,1.37225558808646,0.182705044984565,0.60996458136327,1.33247227838469
"ENSOARG00000024047",-0.377457008332609,5.09453645119211,-1.3618942126915,0.182742486981356,0.60996458136327,-1.33235827255683
"ENSOARG00000023519",-0.384127454762566,5.45269173343978,-1.36188787726656,0.182744466570455,0.60996458136327,-1.33235224545712
"ENSOARG00000017159",-0.21126705262317,8.14735981390366,-1.37108331024535,0.182917598655557,0.6101006939289,-1.3318253108788
"ENSOARG00000011665",-0.611615063690318,3.72879053551237,-1.36644951697395,0.182929341271313,0.6101006939289,-1.33178958513697
"ENSOARG00000004869",0.352548280375527,4.59555507236679,1.36402588353255,0.183058984069194,0.610108819364577,1.33139527273008
"ENSOARG00000017007",-0.470511657791506,3.00472848505635,-1.36790740170783,0.183075875059682,0.610108819364577,-1.33134391352295
"ENSOARG00000007351",0.413805270479822,3.59750972000914,1.37146748835512,0.183393767098442,0.610927781191819,1.33037797656171
"ENSOARG00000019298",0.364953240838902,4.56641918350149,1.37478862395364,0.183507724536271,0.611067011943825,1.33003201106904
"ENSOARG00000018560",-0.386000534850804,3.08729774746981,-1.37415285734907,0.183630743057328,0.611105000299452,-1.3296587154631
"ENSOARG00000013870",-0.408768507398377,2.67841267608434,-1.37605566968584,0.183733309798819,0.611105000299452,-1.32934762168303
"ENSOARG00000011988",0.524792431072838,3.91341751222375,1.36582111730822,0.18376177415919,0.611105000299452,1.32926130962375
"ENSOARG00000023833",-0.445571722582744,3.13804686380299,-1.36989428350639,0.183893993134158,0.611105000299452,-1.32886051375171
"ENSOARG00000021009",-0.455398455008984,5.15814586446441,-1.35805981573233,0.183943643069432,0.611105000299452,-1.32871006483372
"ENSOARG00000003582",-0.294632457378786,6.65418131075654,-1.35803278913161,0.183952131053768,0.611105000299452,-1.32868434760767
